flight_id,flight_number,airline_code,departure_date,departure_time,arrival_date,arrival_time,travel_time,departure_airport,arrival_airport
a1f41355513a7eee501b8c193c4f430d9348f8402caf2630d44d6cfacb591f9c,WN 3420,WN,2022-12-10,17:30,2022-12-10,23:25,3:55:00,LAX,MDW
ba6bed45ca70b7a53c1365f62b3100c814f289127c0c9164e8f7dbcd864b9827,NK 1023,NK,2022-12-11,23:40,2022-12-12,05:45,4:05:00,LAX,ORD
53192aa863385c333b1d2bedfc9b2b14d71b4e06e6dd42445855fb01ddfaed1f,UA 1004,UA,2022-12-11,18:30,2022-12-12,00:32,4:02:00,LAX,ORD
8feaed1d4cb5bd87682f448858813abe4fa258d91b11bdfa00d4fbabd194375f,AA 1041,AA,2022-12-11,12:30,2022-12-11,18:34,4:04:00,LAX,ORD
aa7c41fc13c9a13ebf0b95152ecb9a59dc62e56b467105d4df662474ee2fe9d2,WN 3316,WN,2022-12-11,12:30,2022-12-11,18:25,3:55:00,LAX,MDW
f4245c8e9cffb370ea98bf742c46dd8cba3e6e9f7b44358d8e1ef2bc08478cc8,UA 2622,UA,2022-12-11,23:55,2022-12-12,05:58,4:03:00,LAX,ORD
0816be613625cfca1761b2369e41e4a472de3fc6df02ae70ef22e52e93aebdb8,UA 2277,UA,2022-12-11,23:58,2022-12-12,05:51,3:53:00,LAX,ORD
6c76c26ff5736971a7cae784f9185e992e7bde066ba63b24af311bfb67652d06,NK 643,NK,2022-12-11,09:05,2022-12-11,15:08,4:03:00,LAX,ORD
8f3a1709c5666c652d3080673839a152ffa8924fec2f207a4a9208781fd5cccc,NK 2000,NK,2022-12-11,14:15,2022-12-11,20:19,4:04:00,LAX,ORD
77749543aa4753f89423ed5eba2d3baff7d9ea699ea7ce78e13b22966ebcd8e1,UA 2039,UA,2022-12-11,08:20,2022-12-11,14:23,4:03:00,LAX,ORD
3a0d7beedf60b4faa8d3ff858ae59d1c34cbfa454d9f0941e84d1c3297870511,AA 1598,AA,2022-12-11,07:45,2022-12-11,13:53,4:08:00,LAX,ORD
a100b83035b5d655fe43b688a79ac0aa90a2e005c1aa94e3474cf2533507cf24,AA 1707,AA,2022-12-11,08:53,2022-12-11,15:10,4:17:00,LAX,ORD
481a1cca0a1480a5f2e5a6837de7e1c098db685c85feaeb075b44a45599310db,AA 2968,AA,2022-12-11,17:51,2022-12-11,23:56,4:05:00,LAX,ORD
789cae4a3a1c8cfcc72f4f4070766d064220d03f601a81a8995e2c9b4d11a041,AA 1936,AA,2022-12-11,23:59,2022-12-12,06:09,4:10:00,LAX,ORD
8197f7096e7b4a2661aaf260926a363ef775238bf5daf789d8de411daed8e79f,UA 1617,UA,2022-12-11,16:25,2022-12-11,22:31,4:06:00,LAX,ORD
284590f67dc47e18adde85ba2952f8427174007ab49b414b54be9c2bd600742a,AA 1862,AA,2022-12-11,06:10,2022-12-11,12:17,4:07:00,LAX,ORD
ddeb3a9b242e40fae8204a84482f67a3cb1ab8ce5e392fd7f403264d6e900972,AA 2364,AA,2022-12-11,10:15,2022-12-11,16:20,4:05:00,LAX,ORD
5c8d2548de7d6d7dc94b5bf0be2adc2ee615f7b813b81810b2595943d0332e8a,AA 1502,AA,2022-12-11,16:43,2022-12-11,22:48,4:05:00,LAX,ORD
c7e80f38700bd79319592c11b4dfe43c827f7c3c11e3d314a34cf8076dd3edf3,UA 622,UA,2022-12-11,07:00,2022-12-11,13:02,4:02:00,LAX,ORD
ce80c6d6466e13877a796d3e879876e145b4c8256f10e161764d30d68afb7a29,UA 1069,UA,2022-12-11,12:40,2022-12-11,18:50,4:10:00,LAX,ORD
6960cd9d72efb910b6b560d74401765718cbaa3c2db0b49d3c351bfb5bf90acf,UA 1897,UA,2022-12-11,14:16,2022-12-11,20:21,4:05:00,LAX,ORD
8d795da7de1c36fdf6279bbbd052a398b3d01d54bc2e1a61d687feca972793be,UA 1642,UA,2022-12-11,10:15,2022-12-11,16:19,4:04:00,LAX,ORD
0d91bc4d084099655bbd3a5a149679c04e6b2e599fc521ec2d845fd345289a0e,WN 963,WN,2022-12-11,05:00,2022-12-11,11:05,4:05:00,LAX,MDW
bde01c72ccaabff5e94ca96b0bf2c02f1ccf790c1b3e0d9c52b08f35631f369f,WN 603,WN,2022-12-11,07:30,2022-12-11,13:25,3:55:00,LAX,MDW
a2a24db1e3900fab40b4115cf9a02a4c4b6afbb4295b46c4d1ad54d8a8aa01a2,WN 1120,WN,2022-12-11,18:05,2022-12-11,23:55,3:50:00,LAX,MDW
9dd9c7df63cc70e52a2c4ae9be2d8bdd92cbd1c06beb4777819b34d91285fc79,NK 1023,NK,2022-12-12,23:40,2022-12-13,05:45,4:05:00,LAX,ORD
4fd04505ec1c794116ba68c8db6e5cd231c9e6ce5d9c3105f97daef2afdde63e,UA 2622,UA,2022-12-12,23:09,2022-12-13,05:15,4:06:00,LAX,ORD
a5318fa3a6457d109bf28fd091f6363562270b632624a189f5d74a2217fc97f5,UA 2277,UA,2022-12-12,23:58,2022-12-13,05:51,3:53:00,LAX,ORD
91bd9694afdb99b141f0b27788201fd077c0aaef0833308034d2cb05bf605241,WN 3316,WN,2022-12-12,12:10,2022-12-12,18:05,3:55:00,LAX,MDW
d8da982fb61a5d1d82a739980b50e0f1e4facaa430999d31762cb1503959ef18,NK 643,NK,2022-12-12,09:05,2022-12-12,15:08,4:03:00,LAX,ORD
a3770fd7fbe4883ad60e651d0dad79b115ac3a5eac32192bdad8816f51992152,UA 2039,UA,2022-12-12,08:20,2022-12-12,14:23,4:03:00,LAX,ORD
485b6a49d8a8a6e30ac39e525e33707b1eca3f873d82cf5bb55a7f0ed44a9533,UA 1897,UA,2022-12-12,14:16,2022-12-12,20:21,4:05:00,LAX,ORD
63645e939a412fa0173e157b591213f3da076b44fe99e2752dd6d262e14e8710,UA 1617,UA,2022-12-12,16:25,2022-12-12,22:31,4:06:00,LAX,ORD
dfe814c0c3b5d9f1db6b8da5b782ec8a3130c1f8a21399ed75f8324a27d6a148,NK 2000,NK,2022-12-12,14:15,2022-12-12,20:19,4:04:00,LAX,ORD
053eb0747388a5cb4f436b6212b4549c619f5dcb20e7af325535fc89ce0d8a8c,AA 1862,AA,2022-12-12,06:10,2022-12-12,12:17,4:07:00,LAX,ORD
5adccb3faaa0680ea413b2121652c1b7b527119273e7cad2cd15b3791e5c9f67,AA 1598,AA,2022-12-12,07:45,2022-12-12,13:53,4:08:00,LAX,ORD
97cc143d6cb7d2058c8bb0cef73516e5c14173bceee6d5e5f824f867192966c7,AA 1707,AA,2022-12-12,08:53,2022-12-12,15:10,4:17:00,LAX,ORD
3dca4dab2a43e8784eaccdc0e07b7371e28a7e3aa36e716aed8bd8921230b042,AA 1041,AA,2022-12-12,12:30,2022-12-12,18:34,4:04:00,LAX,ORD
fb4d2a2f1479028554d1d8d8bf3dd0140d3121ec6f9f6748f0446a1eb633312b,AA 1502,AA,2022-12-12,16:42,2022-12-12,22:46,4:04:00,LAX,ORD
8fbbc4734381cb1b506076ccd5fbc2c66e9752841a49f96697cc4e25be61de44,AA 2968,AA,2022-12-12,17:51,2022-12-12,23:56,4:05:00,LAX,ORD
05cd28a64367d5ab3328050a42262a4d126879ba1cded7748f728b63f61c8288,AA 1936,AA,2022-12-12,23:59,2022-12-13,06:09,4:10:00,LAX,ORD
984f8ac22b53711c7be901b813745e0f3af3f127d9a8af60ffd2ab1b8fc5ff6b,UA 1642,UA,2022-12-12,10:15,2022-12-12,16:19,4:04:00,LAX,ORD
9761711a3452b045178712f9c33b4c5f7e4a5946e976315aa07ff31e02c7d7b2,UA 1069,UA,2022-12-12,12:40,2022-12-12,18:50,4:10:00,LAX,ORD
4d2c801877124a5444272b046b568be65a9d89587332925d7360f63212c141ae,UA 622,UA,2022-12-12,07:00,2022-12-12,13:02,4:02:00,LAX,ORD
c8ee4743ba34bb4c7a6f70633ccd1908e516332b436f3173f5520a38d47103f7,AA 2364,AA,2022-12-12,10:15,2022-12-12,16:20,4:05:00,LAX,ORD
231318c78a8598114415066cd213ef46cfb651a74d8f1c4efb662fc24eb5069a,WN 963,WN,2022-12-12,05:55,2022-12-12,12:05,4:10:00,LAX,MDW
2dfd2eaefcd3dcd43df57465335876f971f0951f52e82ce0043edec086d970ac,WN 973,WN,2022-12-12,17:15,2022-12-12,23:10,3:55:00,LAX,MDW
b6229b675500fecec7330fec00bb4d4d4a8efd30801f71a39b3f50010f375f32,NK 643,NK,2022-12-13,09:05,2022-12-13,15:08,4:03:00,LAX,ORD
0a448d8d935392339432b25c8760eb504a9096e16eef447f41d0c73c3288972b,NK 2000,NK,2022-12-13,14:15,2022-12-13,20:19,4:04:00,LAX,ORD
94627818838f4b183b315f7704f0fd69bb4774d017c7750fdeb3677320405fd9,UA 2039,UA,2022-12-13,08:20,2022-12-13,14:23,4:03:00,LAX,ORD
c009b85999ecc8bed0f6e11750a14c30f3b230109734336be62717f1609eaaad,WN 3316,WN,2022-12-13,12:10,2022-12-13,18:05,3:55:00,LAX,MDW
64916cf75c123d4682906d8f360708334559dc2aadd5f011bc8b8238aa1419ac,NK 1023,NK,2022-12-13,23:40,2022-12-14,05:45,4:05:00,LAX,ORD
263c27bd420e3af51d353ff7b357935e44f63441914ffa0de36e9158b5d6e57d,UA 2277,UA,2022-12-13,23:58,2022-12-14,05:51,3:53:00,LAX,ORD
3fee4e31fcd0c672d8bc02e984aab63c767a7d34d72ae5d54e78a485ec232323,UA 2622,UA,2022-12-13,23:09,2022-12-14,05:15,4:06:00,LAX,ORD
73d6c8da81fb2de25f13f2fabac3ff558ac72c4dae65d4b32ce1e3919c54a247,UA 622,UA,2022-12-13,07:00,2022-12-13,13:02,4:02:00,LAX,ORD
96eab234af7f60edfcf37ded79e6955249c70177480398d0a8589b8b5780cba8,UA 1642,UA,2022-12-13,10:15,2022-12-13,16:19,4:04:00,LAX,ORD
05b4ce03e68256d44ff778271c3edef8e360747aef54d17412a440237baa5f01,UA 1069,UA,2022-12-13,12:40,2022-12-13,18:50,4:10:00,LAX,ORD
a857491d9a75bb0bcb898057906057281b805766cf8bd6f8a99155b2ef2e3bce,UA 1897,UA,2022-12-13,14:16,2022-12-13,20:21,4:05:00,LAX,ORD
9b0f4c49d9a80a8bec142d76b31548cfd24e382ca3c3f9c66f2687a0cd1dc5d3,UA 1617,UA,2022-12-13,16:25,2022-12-13,22:35,4:10:00,LAX,ORD
d3d3faf0a71f80b1a894a9cb3b9cbc26fa4caa9002864221f02ca386c5a45d64,AA 1862,AA,2022-12-13,06:10,2022-12-13,12:17,4:07:00,LAX,ORD
914e0b18f7230885dc017be4accc74e44501918618325ba7f20a96a9d83a4d8e,AA 1598,AA,2022-12-13,07:45,2022-12-13,13:53,4:08:00,LAX,ORD
4365c2fd6e9338393fe077b0c841127cf7dbc71b31a92896c420533c2bad0ee5,AA 1707,AA,2022-12-13,08:53,2022-12-13,15:10,4:17:00,LAX,ORD
b125785b7a4b7b70566f198232bc007cb50f3f26e924b3e40b6ba46716244118,AA 2364,AA,2022-12-13,10:15,2022-12-13,16:20,4:05:00,LAX,ORD
065d4e060421ecd7b775719ac8a95ed99356640c2e27944a822f9d296b2e20e7,AA 1041,AA,2022-12-13,12:30,2022-12-13,18:34,4:04:00,LAX,ORD
9b6fed8d9bd8b9110157391ffb6b59cea44200b1f60624436da7d2e3eab4a4fb,AA 1502,AA,2022-12-13,16:42,2022-12-13,22:46,4:04:00,LAX,ORD
5f19328d3321987824c6f90383c0a34e9ddf906d8c83894a2ea4f35c4187f11f,AA 2968,AA,2022-12-13,17:51,2022-12-13,23:56,4:05:00,LAX,ORD
f734def66726218e4fb99277da1c18a33524314500112aff81ddd862c7e90ae9,AA 1936,AA,2022-12-13,23:59,2022-12-14,06:09,4:10:00,LAX,ORD
ba81e0bc5704e03531ba273603ef5884389ec1bffe4af4008f4ab78b63c1dbfe,WN 963,WN,2022-12-13,05:55,2022-12-13,12:05,4:10:00,LAX,MDW
348921fec0a7087aa7488e4de803f28d16ff61ee919745b4fa99b599a8d7ff7c,WN 973,WN,2022-12-13,17:15,2022-12-13,23:10,3:55:00,LAX,MDW
581e33d67bf14b133df08407ce222f338f6b04d7a7707553bb291389d58907ba,NK 643,NK,2022-12-14,09:05,2022-12-14,15:08,4:03:00,LAX,ORD
bc80ff066848633c3e370be92cf2730f01a2370b1e5bfcbb01f2606393473300,NK 2000,NK,2022-12-14,14:15,2022-12-14,20:19,4:04:00,LAX,ORD
35cf86975c31fd7c605ed9eab93ded8ede8063375d81d606c2eedefa0780711f,UA 1617,UA,2022-12-14,16:25,2022-12-14,22:35,4:10:00,LAX,ORD
987d43e7fb05a357cda5342a93e33d045380a1c6a41584af83dbbf4af75b94b1,WN 3316,WN,2022-12-14,12:10,2022-12-14,18:05,3:55:00,LAX,MDW
85f9c2116dd362b2febdcbd52ae927005d2797056fd7e70c74c3ac403912e358,NK 1023,NK,2022-12-14,23:40,2022-12-15,05:45,4:05:00,LAX,ORD
442e9825e16cb726d518ec0f26ef33ec4ed02d0cf22d2731944d06275c9294ec,UA 1004,UA,2022-12-14,18:50,2022-12-15,00:52,4:02:00,LAX,ORD
3f932fe9bb6a6abc8a6c04477085c7f8e5e2bdd99bdd87367e7cf2d628f2113e,UA 2277,UA,2022-12-14,23:58,2022-12-15,05:51,3:53:00,LAX,ORD
c0ed2062c09a8413d2f3172e2fbdb999dbdd2291c79b8a326e0cc9b19e4e6fdd,UA 2039,UA,2022-12-14,08:20,2022-12-14,14:23,4:03:00,LAX,ORD
a39ca74d6e05d6d9c3853e56703822e0e5da92bb34ecb32adcf5c5f9d4c4a77d,UA 1897,UA,2022-12-14,14:21,2022-12-14,20:23,4:02:00,LAX,ORD
fb4212cc13373036bee5a18d76643e3b76c37909a849a9c6c35331c7c0ea3407,UA 2622,UA,2022-12-14,23:09,2022-12-15,05:15,4:06:00,LAX,ORD
b7e8a21974cd5d7e70478d4de64d07c75ddaa5d6583313b540236a2e5d15da5c,UA 622,UA,2022-12-14,07:00,2022-12-14,13:02,4:02:00,LAX,ORD
c98f1bfcd727669c03d316160658bdc71affffd9fd4ae4c5d5c0fb79816eabd2,UA 1642,UA,2022-12-14,10:15,2022-12-14,16:19,4:04:00,LAX,ORD
fffc1a2dd934ae551ee6c580e6c43dbde354999edb1fb75c0181e5f1e43e5f14,AA 1862,AA,2022-12-14,06:10,2022-12-14,12:17,4:07:00,LAX,ORD
b8caad02edb963a38f47f6f33b5af9fa5a738bd27f87177674bbacc6dff0c3dc,AA 1598,AA,2022-12-14,07:45,2022-12-14,13:53,4:08:00,LAX,ORD
4a3737a7cfc9fc1a35b31724a2956318889f2f6f76a87642a876671860475522,AA 1707,AA,2022-12-14,08:53,2022-12-14,15:10,4:17:00,LAX,ORD
738c78efc078af9d2db07fb0a12b944ffa778d3415805a416971830b3ebdc6f6,AA 1041,AA,2022-12-14,12:30,2022-12-14,18:34,4:04:00,LAX,ORD
f257aee0f0bfefd415e2af150b0fb00fbb8c17a01bd9c301dfb707f8a22508a6,AA 1502,AA,2022-12-14,16:42,2022-12-14,22:46,4:04:00,LAX,ORD
bda0ab74d93621705acf94c16a696e9e43bdecb9708fa695c4ed4fc9f593b21f,AA 2968,AA,2022-12-14,17:51,2022-12-14,23:56,4:05:00,LAX,ORD
c0d68782587fecd073d4e7c73d8d161d3f8e7876ac92168f1989eeb346e07785,UA 1069,UA,2022-12-14,12:40,2022-12-14,18:50,4:10:00,LAX,ORD
5cb2567b0198a6e6996965f60b460f1961fdd831e7e12224b0c1f7f10e7b4f02,AA 2364,AA,2022-12-14,10:15,2022-12-14,16:20,4:05:00,LAX,ORD
c29abc90af4ad84fa9ef60d46068771305328438385e45f6e53389ccc8e206e6,AA 1936,AA,2022-12-14,23:59,2022-12-15,06:09,4:10:00,LAX,ORD
9ffd93364bf320061bc354e094e045c0f880e3b0ab5100e3bbc53a212a963d28,WN 963,WN,2022-12-14,05:55,2022-12-14,12:05,4:10:00,LAX,MDW
d6ae91ecf62e822906d43b47a3c42df0ee086b693b04e5b74e2b3aeb20a94fee,WN 973,WN,2022-12-14,17:15,2022-12-14,23:10,3:55:00,LAX,MDW
20e1de13afd7d7c8c43264c221b9eea54c0920d5c4801d8178f0877c187b2e84,NK 643,NK,2022-12-15,09:05,2022-12-15,15:08,4:03:00,LAX,ORD
8277a351eea1d63997594f0a9db44637498b41092d8a4e326b67ccc299c96711,NK 2000,NK,2022-12-15,14:15,2022-12-15,20:19,4:04:00,LAX,ORD
fac43213256250fada325108457e97ba902529fa6ee81465547818e95ec00d43,UA 2437,UA,2022-12-15,17:59,2022-12-16,00:03,4:04:00,LAX,ORD
9c56fba65922652b63366c6af9d4fb928b2d7da946cfa4ee23a0b67222ec757e,WN 3316,WN,2022-12-15,12:10,2022-12-15,18:05,3:55:00,LAX,MDW
1bda914d7a508c5a6c13fcda4af26a8f9703488933b762590ab6c0bdd4ee1eaf,NK 1023,NK,2022-12-15,23:40,2022-12-16,05:45,4:05:00,LAX,ORD
4813e7ecc61421b0cf76c27bde898cd57da947049e0e2ccb52645c671500db4c,UA 2039,UA,2022-12-15,08:15,2022-12-15,14:18,4:03:00,LAX,ORD
a36aee7ba6a4d5b19bc09881d20b468dd71249fdc8640ccd505858470754ecf0,UA 2195,UA,2022-12-15,05:15,2022-12-15,11:26,4:11:00,LAX,ORD
43e3194c6ee11d70af545be3d440cdcb53ebeb07a626dc433cf2b8a0e4bbe5d2,UA 330,UA,2022-12-15,10:20,2022-12-15,16:19,3:59:00,LAX,ORD
d8cc30fe156b3a84a4f88ad2d4dd1fc8644c5b68092ce22b9ba2dcaf687a33a4,UA 2622,UA,2022-12-15,23:15,2022-12-16,05:13,3:58:00,LAX,ORD
011e0f20e8d9a7bffe1ba6a7fa73418f5eabebacdb2034a96cf58657793cdfb0,AA 1052,AA,2022-12-15,10:54,2022-12-15,17:03,4:09:00,LAX,ORD
ba23f5af5f3e39188a350c9e1ceb92ecf341004c6a546230c544d3276532ba55,AA 1504,AA,2022-12-15,16:57,2022-12-15,23:05,4:08:00,LAX,ORD
4c66e0d6259e86eafbbb8a6d9cebfe8fc84fada41203c8f7f50f0ba6b17c76e7,AA 1375,AA,2022-12-15,17:50,2022-12-15,23:57,4:07:00,LAX,ORD
cb9f4c2f443bf4276dd415cc6cdd870aae9709cb3559506b276ce59dd73f92a9,UA 622,UA,2022-12-15,07:00,2022-12-15,13:07,4:07:00,LAX,ORD
2683a1bfb0cb3624f7665dcb9aeb5ff9b39a425d20092fe0e5e0ef03be8a5522,UA 1897,UA,2022-12-15,14:21,2022-12-15,20:22,4:01:00,LAX,ORD
890478ceb415ed8815e495ce528ea8a6d3d7d290f41a28f589cea8cd520f396b,UA 2277,UA,2022-12-15,23:56,2022-12-16,05:59,4:03:00,LAX,ORD
62e11fd674d69ef0ef6641a198b526794a4cccd6d55ae77fa4997d11625414a0,AA 1862,AA,2022-12-15,06:00,2022-12-15,12:08,4:08:00,LAX,ORD
fff7e350f437c803a0e361cc03625a0fb9105ed586d9a8a33b43e739b90f35b2,AA 1598,AA,2022-12-15,07:45,2022-12-15,13:53,4:08:00,LAX,ORD
539aa5ce76e08e4c8d29ca4445c9675ed4e5a6361eaca346c9e889039016e240,AA 2364,AA,2022-12-15,09:56,2022-12-15,16:02,4:06:00,LAX,ORD
81534932f486fa8cfcc2ec58bbba3a8865117d3b1971043231b276132c8270d3,AA 813,AA,2022-12-15,12:30,2022-12-15,18:35,4:05:00,LAX,ORD
fe0e173ff23fdcaff1edb6cc92ba1b46d45cd5e247a8325802eda98826f45bd4,AA 1936,AA,2022-12-15,23:55,2022-12-16,06:02,4:07:00,LAX,ORD
24cab6b2ceb79f835349567acbf35b43d8cf0b6b209f589ae797197f6d00763e,UA 1069,UA,2022-12-15,12:41,2022-12-15,18:46,4:05:00,LAX,ORD
40bbf78dcae495e2ef15f9552d665e9a42ef144deadd8336352cf824215e1024,WN 963,WN,2022-12-15,05:55,2022-12-15,12:05,4:10:00,LAX,MDW
4dc983710117ac4de16daa69abc68ca42989bd8751a808310ea89e3ace71b50c,WN 973,WN,2022-12-15,17:15,2022-12-15,23:10,3:55:00,LAX,MDW
9a107db469531146206753ddf84521b065543da6f6b50a2bf277885a9e097939,NK 643,NK,2022-12-16,09:05,2022-12-16,15:08,4:03:00,LAX,ORD
cef32a8d17ce0e75fcbe2e0e424fc6176a2599821b941e5f01efc5d8fe813445,NK 2000,NK,2022-12-16,14:15,2022-12-16,20:19,4:04:00,LAX,ORD
e3f15b9ac31d1f085c2c7c2b4eeaca16a42fc2322ff498855e6e2a33e67816d8,AA 1598,AA,2022-12-16,07:45,2022-12-16,13:53,4:08:00,LAX,ORD
6ba398e5178bac40ef44d4005adf59bad62f9a94895bef556edd6c2a1f2fbf28,UA 2039,UA,2022-12-16,08:15,2022-12-16,14:18,4:03:00,LAX,ORD
3f90a1edfced8410888417714b12d1d628eefdc6ee9de747d45257ca2cd4d693,WN 3316,WN,2022-12-16,12:30,2022-12-16,18:25,3:55:00,LAX,MDW
863c95f5a0014125a0bd29736882ad635652edf545d19b97a70eec65cd62f7f5,NK 1023,NK,2022-12-16,23:40,2022-12-17,05:45,4:05:00,LAX,ORD
c9a3f56655531eab3a116597dadbe21fccebeb9b2fe2a52602b0c1e8f4a59bad,UA 215,UA,2022-12-16,17:59,2022-12-16,23:59,4:00:00,LAX,ORD
5ed4c21d8a72fea0b3db97229e94de21f35c536a96c11252b7335c7105c7b356,UA 2622,UA,2022-12-16,23:15,2022-12-17,05:13,3:58:00,LAX,ORD
5600570db241a8ad01d0b220a38281c7b2f204b57d8ef86c7b2854c6385c54db,AA 813,AA,2022-12-16,12:30,2022-12-16,18:35,4:05:00,LAX,ORD
c1cd359d15c4782fb0b1c24b8e378f3f6c9d28ef86292f1de7c08349a4e34dd6,AA 1504,AA,2022-12-16,16:57,2022-12-16,23:05,4:08:00,LAX,ORD
b0154aa8769cbf54942272ce83fee855d31d7699540b26e2f4faec18baa54916,AA 1375,AA,2022-12-16,17:50,2022-12-16,23:57,4:07:00,LAX,ORD
a99003502af86af77976051b6b237eefaf32698a7724a3318e3d3032876a463d,UA 2195,UA,2022-12-16,05:15,2022-12-16,11:26,4:11:00,LAX,ORD
dc44f71d0e4ddda452da62906d0ebdc196a49907b09ce45179aefb9afd060be2,UA 1069,UA,2022-12-16,12:41,2022-12-16,18:46,4:05:00,LAX,ORD
7884affe9214c808bacc6fc59a797b988866611850992bfdab4c86d8b57419c9,UA 1897,UA,2022-12-16,14:21,2022-12-16,20:22,4:01:00,LAX,ORD
c9cdda7842ed4eabf84639d2d93b5e718a267a1a0992824d42e531ca25f659ca,UA 2277,UA,2022-12-16,23:56,2022-12-17,05:59,4:03:00,LAX,ORD
7fa0f75b054895be06d296f234d644b8490f3367fd88dcb86eed34e85ea90b45,UA 330,UA,2022-12-16,10:20,2022-12-16,16:19,3:59:00,LAX,ORD
a8fa990719df376f0fd742b5b7ec81a82185d88b68a487c578cbac34dc15ec62,AA 1862,AA,2022-12-16,06:00,2022-12-16,12:08,4:08:00,LAX,ORD
e6725dc88b80aada81185b6793180c3a866e6dcc431fff1ce58e31df4d0c3c00,AA 2364,AA,2022-12-16,09:56,2022-12-16,16:02,4:06:00,LAX,ORD
7e7cad68e41e5e53397f879d63e37302cc026e7be19cab0c8eeefde8c018b474,AA 1052,AA,2022-12-16,10:54,2022-12-16,17:03,4:09:00,LAX,ORD
48cdfd76bec42bfb3b27eee7b7b2e8ecce33263f483548bc6e01440f37c79376,AA 1936,AA,2022-12-16,23:55,2022-12-17,06:02,4:07:00,LAX,ORD
91736b89c7ba3e19e84f6650d8ab5af2337991f5a4d5609e470f9d8a821adacf,UA 622,UA,2022-12-16,07:00,2022-12-16,13:07,4:07:00,LAX,ORD
355acbfaf2bd0c9aadebd0d8aa9c4ee096a1f0a333384ea0134a9f88947bdae4,WN 963,WN,2022-12-16,05:00,2022-12-16,11:05,4:05:00,LAX,MDW
09b47770f0cbee270c5d9ac20721e44c8429dd8368d62b9829bd6f5af3ef4c4f,WN 603,WN,2022-12-16,07:30,2022-12-16,13:25,3:55:00,LAX,MDW
9fe6aec72f84f16a63fcfae729c224bb94180248cde4c16038a60f8a04023cf0,WN 1120,WN,2022-12-16,18:05,2022-12-16,23:55,3:50:00,LAX,MDW
d47a52841f260d1bac4e20168274e88222e10cb64647add02966913547ae1f00,NK 2000,NK,2022-12-17,14:15,2022-12-17,20:19,4:04:00,LAX,ORD
601cff8b5d3210201516497b9e1c0e6ff1ddd45ddc010e68d80a150b3276befa,UA 2195,UA,2022-12-17,05:15,2022-12-17,11:26,4:11:00,LAX,ORD
f5c441607ee4f7b859c3c7fc7f64363d57a99e5a6326a404956158965a6bd5c9,AA 1375,AA,2022-12-17,17:50,2022-12-17,23:57,4:07:00,LAX,ORD
5ff6706801af13c1ac6290d68c4055d4906e14296bba6c2e9a0204b85c3ed962,WN 3056,WN,2022-12-17,12:40,2022-12-17,18:35,3:55:00,LAX,MDW
dc9c60b7152d350e9f251585105baf7138d42dca8427c8d9b6ce0dbee3b4d096,NK 1023,NK,2022-12-17,23:40,2022-12-18,05:45,4:05:00,LAX,ORD
6c16a8c18735dff717f6c0a2b89b4bd674bb310d1ae4d6dac47c2b95cdabad2a,NK 643,NK,2022-12-17,09:05,2022-12-17,15:08,4:03:00,LAX,ORD
8549e8b58d16285e1b9c4ed28351cf6e945c42f0814e560f88f8a5b3cadebfa0,UA 622,UA,2022-12-17,06:35,2022-12-17,12:42,4:07:00,LAX,ORD
045242e21771345c745f298203e57130e7dbd103f46a3dd4f6a76e04c92d91db,UA 1897,UA,2022-12-17,14:21,2022-12-17,20:22,4:01:00,LAX,ORD
aba653de58d6ea97e6a33a37366118979c1fce2107113d76139df74b5de25a10,UA 2277,UA,2022-12-17,23:56,2022-12-18,05:59,4:03:00,LAX,ORD
da8dc601b6888890260878275afb4a7f30bd85e41b92dd1d983a98421f9cfb2c,UA 2039,UA,2022-12-17,08:15,2022-12-17,14:18,4:03:00,LAX,ORD
c7fa78b67d951b0b046cb5e0ca6d1424c82cc4cc87560f611053074f5618772c,UA 1069,UA,2022-12-17,12:41,2022-12-17,18:46,4:05:00,LAX,ORD
6ee99a24399d47f3027246d3177d9a8295750ab328484841c822a5733ccb6b59,UA 330,UA,2022-12-17,10:20,2022-12-17,16:19,3:59:00,LAX,ORD
09c2f3cc223ae4f1e49d08dcebc9311de702cb84d79554574396d2c3283d6391,AA 1504,AA,2022-12-17,16:57,2022-12-17,23:05,4:08:00,LAX,ORD
b77132743512a5e7c72df7c73e255b8b9df3c4fc2a3b69364fd59d9406ee2319,AA 1862,AA,2022-12-17,06:00,2022-12-17,12:08,4:08:00,LAX,ORD
8b36995b75258757ca7344a9be30a5ac12a11d7c067eecdd805e6615fd4b9b98,AA 1598,AA,2022-12-17,07:45,2022-12-17,13:53,4:08:00,LAX,ORD
044ea81db61eed9d5aac9a3e0248d05a33b783fce399e7318953eb0c4635acea,AA 1936,AA,2022-12-17,23:55,2022-12-18,06:02,4:07:00,LAX,ORD
7c2dcb708a2707ac99b397ba5d1cc6054c8c44b592d8a99ae9b7997e0ce02cc7,UA 2622,UA,2022-12-17,23:10,2022-12-18,05:20,4:10:00,LAX,ORD
587fefd176759399cb8484918d07d2c8dd6d193817f81cd3985daf54763336f8,AA 2364,AA,2022-12-17,09:56,2022-12-17,16:02,4:06:00,LAX,ORD
2ff0fadff877e10097541aacca19c98d5fefdc587d4d5240f4e2e0df8907d3f9,AA 2961,AA,2022-12-17,12:30,2022-12-17,18:35,4:05:00,LAX,ORD
